,ScaledCRSDepTime,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_direction_100m,Origin
824,2021-02-04 08:00:00,-0.6585,55.563942,-8.4585,0.0,0.0,0.0,0.0,991.7734,0.0,4.73506,278.74606,326.97614,CLT
825,2021-02-04 09:00:00,-3.6585,73.77936,-7.6584997,0.0,0.0,0.0,0.0,991.4775,0.3,8.209263,285.25516,318.1799,CLT
826,2021-02-04 10:00:00,-4.3085,79.891846,-7.2584996,0.0,0.0,0.0,0.0,991.7044,3.3000002,9.178235,318.1799,330.75128,CLT
827,2021-02-04 11:00:00,-4.6584997,79.530846,-7.6584997,0.0,0.0,0.0,0.0,991.8641,13.8,7.628263,19.290138,6.3401003,CLT
828,2021-02-04 12:00:00,-4.4084997,75.3739,-8.1085005,0.0,0.0,0.0,1.0,992.18097,26.400002,7.6367526,44.999897,23.749514,CLT
829,2021-02-04 13:00:00,-2.6085,68.49745,-7.6085,0.0,0.0,0.0,1.0,992.458,28.500002,4.6102495,51.34017,44.999897,CLT
830,2021-02-04 14:00:00,0.99149996,60.23259,-5.8585,0.0,0.0,0.0,1.0,993.19934,28.2,5.4833565,66.801384,68.19853,CLT
831,2021-02-04 15:00:00,3.2914999,52.30711,-5.5585,0.0,0.0,0.0,1.0,993.7118,29.1,3.7585104,73.300674,75.068535,CLT
832,2021-02-04 16:00:00,5.2915,47.946835,-4.8585,0.0,0.0,0.0,1.0,993.80334,29.7,2.5959969,146.3099,143.13002,CLT
833,2021-02-04 17:00:00,6.0415,49.258827,-3.8085,0.0,0.0,0.0,1.0,993.2886,32.1,5.4833565,203.19862,201.25058,CLT
834,2021-02-04 18:00:00,7.9915004,45.74931,-3.0085,0.0,0.0,0.0,2.0,992.59216,51.300003,7.754637,201.80147,202.1664,CLT
835,2021-02-04 19:00:00,9.0415,39.102566,-4.1584997,0.0,0.0,0.0,3.0,991.1292,85.200005,10.538843,187.85323,190.17545,CLT
836,2021-02-04 20:00:00,8.8914995,38.61951,-4.4585,0.0,0.0,0.0,2.0,990.3363,74.7,11.212135,185.52745,186.63242,CLT
837,2021-02-04 21:00:00,8.2415,48.435818,-2.0085,0.0,0.0,0.0,3.0,989.69244,82.8,10.464798,183.94511,186.98096,CLT
838,2021-02-04 22:00:00,7.0415,53.344585,-1.8085,0.0,0.0,0.0,3.0,989.38727,90.00001,10.1376915,173.8846,177.91748,CLT
839,2021-02-04 23:00:00,6.0415,54.66719,-2.4085,0.0,0.0,0.0,3.0,989.00256,87.3,11.183201,176.30869,181.84756,CLT
840,2021-02-05 00:00:00,5.8415003,53.015583,-3.0085,0.0,0.0,0.0,3.0,989.37384,82.5,9.746631,184.23631,190.73885,CLT
841,2021-02-05 01:00:00,5.6915,53.768185,-2.9585001,0.0,0.0,0.0,3.0,989.06757,90.00001,9.114471,170.9098,181.04161,CLT
842,2021-02-05 02:00:00,5.6415,55.374424,-2.6085,0.0,0.0,0.0,3.0,988.86816,85.8,9.0645685,173.15732,181.06088,CLT
843,2021-02-05 03:00:00,5.6415,56.408722,-2.3585,0.0,0.0,0.0,1.0,987.7967,32.4,12.864649,162.07199,172.56868,CLT
844,2021-02-05 04:00:00,5.3415003,58.451992,-2.1585,0.0,0.0,0.0,1.0,986.98944,38.700005,15.226764,173.21112,180.0,CLT
845,2021-02-05 05:00:00,5.2915,58.655315,-2.1585,0.0,0.0,0.0,3.0,985.3292,85.5,17.698677,175.33322,180.61604,CLT
846,2021-02-05 06:00:00,6.7415004,52.67592,-2.2585,0.0,0.0,0.0,3.0,984.29395,100.0,19.48661,191.72508,194.1781,CLT
847,2021-02-05 07:00:00,7.3415003,53.819977,-1.4085001,0.0,0.0,0.0,3.0,983.86206,100.0,21.659916,201.4478,201.27968,CLT
848,2021-02-05 08:00:00,6.9915004,59.51897,-0.3585,0.0,0.0,0.0,3.0,983.73236,100.0,17.22742,206.02953,207.18103,CLT
849,2021-02-05 09:00:00,6.1915,75.283905,2.1415,0.9,0.9,0.0,53.0,983.07446,100.0,17.917007,202.4428,205.97433,CLT
850,2021-02-05 10:00:00,5.7415004,88.20676,3.9415,0.5,0.5,0.0,53.0,982.6434,100.0,17.551615,205.51382,208.3456,CLT
851,2021-02-05 11:00:00,5.7915,92.640976,4.6915,0.2,0.2,0.0,51.0,983.0377,100.0,14.003028,223.95847,226.14568,CLT
852,2021-02-05 12:00:00,5.0415,93.90662,4.1415,0.1,0.1,0.0,51.0,983.3579,100.0,10.948973,207.40749,220.91429,CLT
853,2021-02-05 13:00:00,5.2415004,95.57235,4.5915003,0.1,0.1,0.0,51.0,982.7921,100.0,10.483357,195.94547,208.44283,CLT
854,2021-02-05 14:00:00,6.7915,94.314575,5.9415,0.0,0.0,0.0,3.0,983.12964,100.0,11.966953,201.16133,209.5114,CLT
855,2021-02-05 15:00:00,8.4915,89.97901,6.9415,0.0,0.0,0.0,3.0,983.3821,100.0,15.782622,224.9999,224.9999,CLT
856,2021-02-05 16:00:00,9.4915,89.44381,7.8415003,0.0,0.0,0.0,3.0,983.5697,100.0,15.978484,247.47939,247.6713,CLT
857,2021-02-05 17:00:00,10.8914995,80.0827,7.5915003,0.0,0.0,0.0,3.0,983.5976,100.0,18.64369,259.9921,261.1933,CLT
858,2021-02-05 18:00:00,12.2415,68.872536,6.6915,0.0,0.0,0.0,2.0,983.2301,53.1,14.404499,271.43207,273.17978,CLT
859,2021-02-05 19:00:00,13.1915,58.549374,5.2415004,0.0,0.0,0.0,1.0,983.11865,47.1,15.937878,288.43503,288.43503,CLT
860,2021-02-05 20:00:00,13.2415,48.275528,2.5414999,0.0,0.0,0.0,3.0,983.318,81.0,16.45007,293.1986,294.14554,CLT
861,2021-02-05 21:00:00,11.7415,46.49421,0.6415,0.0,0.0,0.0,1.0,983.86804,38.7,16.575644,325.6196,324.74356,CLT
862,2021-02-05 22:00:00,9.5415,43.23531,-2.3585,0.0,0.0,0.0,1.0,984.5487,41.4,14.336861,331.50446,330.86578,CLT
863,2021-02-05 23:00:00,7.8415003,42.57297,-4.1085,0.0,0.0,0.0,1.0,985.5637,30.000002,11.384198,325.30478,320.64825,CLT
864,2021-02-06 00:00:00,7.0415,47.913246,-3.2585,0.0,0.0,0.0,1.0,985.7828,46.800003,11.435313,331.8215,330.86578,CLT
865,2021-02-06 01:00:00,6.4915004,48.4742,-3.6085,0.0,0.0,0.0,2.0,986.4141,75.0,9.504273,335.37646,338.74942,CLT
866,2021-02-06 02:00:00,5.1915,55.459557,-3.0085,0.0,0.0,0.0,1.0,987.36536,42.600002,6.792466,327.99466,331.8585,CLT
867,2021-02-06 03:00:00,4.4415,66.98323,-1.1585001,0.0,0.0,0.0,2.0,988.3664,73.8,5.0528407,265.91446,309.8055,CLT
868,2021-02-06 04:00:00,3.7415,73.77361,-0.5085,0.0,0.0,0.0,1.0,988.69037,30.300001,5.6920996,251.56496,295.34613,CLT
869,2021-02-06 05:00:00,2.1415,76.795746,-1.5085001,0.0,0.0,0.0,0.0,989.31775,0.90000004,7.2,270.0,296.56497,CLT
870,2021-02-06 06:00:00,0.79150003,78.58233,-2.5085,0.0,0.0,0.0,0.0,989.77234,0.0,8.473393,282.26477,296.56497,CLT
871,2021-02-06 07:00:00,-0.3585,81.98864,-3.0585,0.0,0.0,0.0,0.0,990.0505,0.0,9.686609,311.98712,303.6901,CLT
872,2021-02-06 08:00:00,-0.0585,78.448784,-3.3585,0.0,0.0,0.0,0.0,990.4692,0.0,6.989936,325.4914,315.0001,CLT
873,2021-02-06 09:00:00,-1.0085,81.594894,-3.7585,0.0,0.0,0.0,0.0,990.6687,0.0,7.289444,339.77505,332.8504,CLT
874,2021-02-06 10:00:00,-0.8085,80.71252,-3.7085001,0.0,0.0,0.0,0.0,991.36945,2.4,7.771331,346.60748,342.64587,CLT
875,2021-02-06 11:00:00,-1.5085001,82.758934,-4.0585,0.0,0.0,0.0,0.0,991.7878,0.0,6.4799995,360.0,356.42374,CLT
876,2021-02-06 12:00:00,-1.3085,80.036934,-4.3085,0.0,0.0,0.0,0.0,992.8781,9.6,8.049845,26.564985,360.0,CLT
877,2021-02-06 13:00:00,0.49150002,74.54773,-3.5085,0.0,0.0,0.0,0.0,993.83246,7.2000003,4.1046314,15.255177,30.068504,CLT
878,2021-02-06 14:00:00,4.4415,68.219284,-0.9085,0.0,0.0,0.0,0.0,994.6971,13.8,5.506941,11.3098955,49.398785,CLT
879,2021-02-06 15:00:00,7.6415,52.151806,-1.5585,0.0,0.0,0.0,1.0,995.77496,22.800001,3.396233,32.005356,42.27363,CLT
880,2021-02-06 16:00:00,9.1414995,37.40626,-4.6584997,0.0,0.0,0.0,1.0,996.6925,49.2,4.3498964,114.44395,116.56499,CLT
881,2021-02-06 17:00:00,8.841499,39.1897,-4.3085,0.0,0.0,0.0,2.0,995.9828,58.800003,6.28713,113.62939,113.198616,CLT
882,2021-02-06 18:00:00,8.341499,46.881092,-2.3585,0.0,0.0,0.0,1.0,994.96277,43.2,7.4128532,119.05451,120.96369,CLT
883,2021-02-06 19:00:00,9.4915,41.339546,-3.0085,0.0,0.0,0.0,2.0,994.0933,50.700005,8.373386,115.46331,114.90474,CLT
884,2021-02-06 20:00:00,9.6915,40.335705,-3.1585,0.0,0.0,0.0,1.0,993.91693,43.800003,8.089993,110.854546,109.653915,CLT
885,2021-02-06 21:00:00,9.1414995,43.76156,-2.5585,0.0,0.0,0.0,2.0,992.8924,63.000004,11.043261,109.025696,110.854546,CLT
886,2021-02-06 22:00:00,8.2415,50.06677,-1.5585,0.0,0.0,0.0,3.0,993.00507,86.4,7.4128532,119.05451,123.310646,CLT
887,2021-02-06 23:00:00,6.6415,59.214672,-0.7585,0.5,0.5,0.0,53.0,993.2472,88.8,10.464797,139.18501,143.3438,CLT
888,2021-02-07 00:00:00,4.8915,72.9228,0.4415,0.3,0.3,0.0,51.0,994.2527,76.200005,9.793059,126.027466,123.407845,CLT
889,2021-02-07 01:00:00,3.6915,87.70784,1.8414999,0.7,0.7,0.0,53.0,994.0421,90.00001,7.208994,92.86235,101.003494,CLT
890,2021-02-07 02:00:00,2.6915,94.80319,1.9415,0.6,0.6,0.0,53.0,993.75214,91.8,6.9153743,38.65983,70.46326,CLT
891,2021-02-07 03:00:00,1.8915,97.528366,1.5415,1.2,0.40000004,0.56,73.0,992.6045,66.600006,10.799999,53.13002,67.98867,CLT
892,2021-02-07 04:00:00,1.2414999,99.641655,1.1915,2.4,0.5000001,1.3299999,75.0,992.0551,78.0,11.966954,15.708701,31.890757,CLT
893,2021-02-07 05:00:00,1.0914999,99.64121,1.0415,1.9,0.79999995,0.77,73.0,990.6776,100.0,12.904882,22.988754,34.9921,CLT
894,2021-02-07 06:00:00,1.1915,98.927925,1.0415,1.4,1.3,0.07,71.0,989.51886,100.0,12.413476,16.858482,32.399826,CLT
895,2021-02-07 07:00:00,1.3915,97.86951,1.0914999,2.3,2.3,0.0,61.0,987.9801,100.0,12.984975,43.876797,51.34017,CLT
896,2021-02-07 08:00:00,1.5415,96.82327,1.0914999,1.2,1.2,0.0,55.0,986.14465,100.0,13.324863,51.581917,59.18437,CLT
897,2021-02-07 09:00:00,1.6415,97.52338,1.2915,0.4,0.4,0.0,51.0,985.4724,100.0,11.570515,5.3557334,19.502544,CLT
898,2021-02-07 10:00:00,1.4914999,98.22321,1.2414999,2.3,2.3,0.0,61.0,985.166,100.0,10.594036,9.782338,18.79999,CLT
899,2021-02-07 11:00:00,1.4914999,98.22321,1.2414999,0.6,0.6,0.0,53.0,985.3608,100.0,12.661564,345.17346,357.95462,CLT
900,2021-02-07 12:00:00,1.5415,96.1296,0.99149996,0.9,0.9,0.0,53.0,986.242,100.0,17.106628,351.52893,353.41815,CLT
901,2021-02-07 13:00:00,1.8414999,94.76795,1.0914999,0.1,0.1,0.0,51.0,986.9522,100.0,14.618837,350.07382,353.29025,CLT
902,2021-02-07 14:00:00,2.4915,93.7832,1.5914999,0.1,0.1,0.0,51.0,987.69574,100.0,8.647496,2.385899,2.6629453,CLT
903,2021-02-07 15:00:00,3.0414999,93.810135,2.1415,0.0,0.0,0.0,3.0,988.5267,100.0,8.587338,326.97614,332.78397,CLT
904,2021-02-07 16:00:00,5.9915004,83.40346,3.3915,0.0,0.0,0.0,1.0,988.80334,34.2,12.181625,341.02948,341.9656,CLT
905,2021-02-07 17:00:00,7.8415003,69.17824,2.5414999,0.0,0.0,0.0,0.0,988.1943,14.4,16.327497,345.9637,345.73544,CLT
906,2021-02-07 18:00:00,9.1414995,58.568043,1.4415,0.0,0.0,0.0,1.0,988.1179,38.7,19.211996,347.00537,347.125,CLT
907,2021-02-07 19:00:00,9.8914995,53.53396,0.8915,0.0,0.0,0.0,0.0,989.1602,8.099999,14.986553,335.89777,336.66592,CLT
908,2021-02-07 20:00:00,10.1915,50.794968,0.4415,0.0,0.0,0.0,0.0,989.9666,3.0,13.584932,327.99466,327.87503,CLT
909,2021-02-07 21:00:00,9.8914995,51.26539,0.2915,0.0,0.0,0.0,0.0,990.71936,0.6,13.397612,329.30035,328.46524,CLT
910,2021-02-07 22:00:00,9.091499,59.826935,1.6915,0.0,0.0,0.0,0.0,991.32874,0.0,6.830519,341.56494,337.8905,CLT
911,2021-02-07 23:00:00,4.3415003,78.84351,0.99149996,0.0,0.0,0.0,0.0,991.6685,0.0,10.086427,2.0453732,348.3664,CLT
912,2021-02-08 00:00:00,4.2415004,78.54495,0.8415,0.0,0.0,0.0,0.0,992.2435,0.0,7.208994,357.13766,344.84586,CLT
913,2021-02-08 01:00:00,4.4415,74.43839,0.2915,0.0,0.0,0.0,0.0,993.23615,0.0,8.350138,352.5687,345.4998,CLT
914,2021-02-08 02:00:00,3.5414999,77.8701,0.041500002,0.0,0.0,0.0,0.0,994.4172,0.0,8.311245,4.969664,1.0050671,CLT
915,2021-02-08 03:00:00,2.8415,79.4758,-0.3585,0.0,0.0,0.0,0.0,995.6168,0.0,11.726277,17.87879,22.873707,CLT
916,2021-02-08 04:00:00,1.7915,78.16167,-1.6085,0.0,0.0,0.0,0.0,996.4895,0.0,10.30883,24.775122,30.6506,CLT
917,2021-02-08 05:00:00,0.79150003,79.75365,-2.3085,0.0,0.0,0.0,0.0,997.17175,0.0,10.1887,32.005356,33.6901,CLT
918,2021-02-08 06:00:00,-0.1585,80.50557,-3.1085,0.0,0.0,0.0,0.0,997.4686,0.0,10.195057,42.13753,41.63345,CLT
919,2021-02-08 07:00:00,-0.95849997,78.89636,-4.1584997,0.0,0.0,0.0,0.0,997.4877,0.0,10.703569,47.72637,49.60018,CLT
920,2021-02-08 08:00:00,-1.7085,79.376335,-4.8085,0.0,0.0,0.0,0.0,997.60834,0.0,7.0911775,66.037506,64.48618,CLT
921,2021-02-08 09:00:00,-2.4085,82.641014,-4.9585,0.0,0.0,0.0,0.0,998.12286,0.0,5.4477882,82.40546,83.047134,CLT
922,2021-02-08 10:00:00,-2.7585,84.17314,-5.0585,0.0,0.0,0.0,0.0,999.0613,0.0,5.3999996,53.13002,74.875946,CLT
923,2021-02-08 11:00:00,-2.8085,83.53234,-5.2085,0.0,0.0,0.0,0.0,999.9321,6.0,7.928177,39.47243,55.6196,CLT
924,2021-02-08 12:00:00,-3.0085,85.426895,-5.1085,0.0,0.0,0.0,0.0,1000.5935,2.7,7.42159,50.906155,68.428635,CLT
925,2021-02-08 13:00:00,-2.0085,81.76399,-4.7085,0.0,0.0,0.0,0.0,1001.1798,0.6,9.693296,68.19853,81.70294,CLT
926,2021-02-08 14:00:00,0.6915,72.93272,-3.6085,0.0,0.0,0.0,0.0,1002.1275,19.5,7.9526596,84.805664,90.0,CLT
927,2021-02-08 15:00:00,3.3915,69.512596,-1.6585001,0.0,0.0,0.0,0.0,1002.68085,19.800001,7.42159,104.03627,105.06854,CLT
928,2021-02-08 16:00:00,5.9415,69.03306,0.6915,0.0,0.0,0.0,0.0,1002.7283,5.4,7.491114,125.21768,128.991,CLT
929,2021-02-08 17:00:00,8.1414995,66.82498,2.3415,0.0,0.0,0.0,0.0,1001.8618,19.2,8.217153,151.1893,151.69934,CLT
930,2021-02-08 18:00:00,9.841499,62.178795,2.9415,0.0,0.0,0.0,1.0,1000.9462,24.9,9.422101,173.41815,173.29025,CLT
931,2021-02-08 19:00:00,10.9915,57.385418,2.8915,0.0,0.0,0.0,1.0,1000.2713,33.9,9.726665,182.12105,183.27042,CLT
932,2021-02-08 20:00:00,11.4915,55.123745,2.7914999,0.0,0.0,0.0,0.0,999.73193,12.900001,10.105681,175.91446,178.40889,CLT
933,2021-02-08 21:00:00,11.3914995,54.902367,2.6415,0.0,0.0,0.0,0.0,999.4303,0.9,9.904906,160.90642,162.07199,CLT
934,2021-02-08 22:00:00,10.4915,61.67702,3.4415,0.0,0.0,0.0,0.0,999.0565,15.6,9.585739,145.71307,151.1893,CLT
935,2021-02-08 23:00:00,7.4415,73.13569,2.9415,0.0,0.0,0.0,1.0,998.9715,27.0,8.654987,135.0001,143.32556,CLT
936,2021-02-09 00:00:00,6.8415003,75.932045,2.8915,0.0,0.0,0.0,1.0,999.3056,27.300001,9.449572,107.74477,116.56499,CLT
937,2021-02-09 01:00:00,7.0915003,73.33086,2.6415,0.0,0.0,0.0,2.0,999.621,53.399998,11.609651,119.74479,123.23173,CLT
938,2021-02-09 02:00:00,6.9415,73.3033,2.4915,0.0,0.0,0.0,2.0,999.6072,67.5,11.753877,117.34979,121.39022,CLT
939,2021-02-09 03:00:00,7.0915003,73.33086,2.6415,0.0,0.0,0.0,3.0,999.621,96.3,9.826088,118.442825,124.21575,CLT
940,2021-02-09 04:00:00,7.0415,75.1638,2.9415,0.0,0.0,0.0,3.0,999.42145,90.6,9.585739,124.286934,130.17917,CLT
941,2021-02-09 05:00:00,6.5915003,78.625374,3.1415,0.0,0.0,0.0,2.0,998.7952,73.8,10.086427,124.82456,133.69812,CLT
942,2021-02-09 06:00:00,5.9415,85.17946,3.6415,0.0,0.0,0.0,3.0,997.85785,100.0,7.7043357,127.40543,140.06367,CLT
943,2021-02-09 07:00:00,7.0915003,84.71238,4.6915,0.0,0.0,0.0,3.0,997.47784,100.0,7.127636,135.0001,145.30478,CLT
944,2021-02-09 08:00:00,7.1915,87.11655,5.1915,0.0,0.0,0.0,2.0,996.6104,76.2,7.127636,135.0001,147.72438,CLT
945,2021-02-09 09:00:00,6.6915,90.78277,5.2915,0.1,0.1,0.0,51.0,996.0769,65.1,5.3517847,137.72638,157.93205,CLT
946,2021-02-09 10:00:00,5.4415,94.91479,4.6915,0.0,0.0,0.0,1.0,995.47296,43.5,6.4096174,128.15727,162.07199,CLT
947,2021-02-09 11:00:00,6.7415004,90.15786,5.2415004,0.0,0.0,0.0,1.0,995.59424,43.8,3.2599385,96.340096,182.72626,CLT
948,2021-02-09 12:00:00,4.0915003,96.88752,3.6415,0.0,0.0,0.0,2.0,995.93036,69.9,3.6,36.86999,90.0,CLT
949,2021-02-09 13:00:00,5.5915003,94.92078,4.8415003,0.0,0.0,0.0,1.0,995.8767,29.699999,5.1919937,56.309914,108.43504,CLT
950,2021-02-09 14:00:00,8.091499,89.33196,6.4415,0.0,0.0,0.0,2.0,996.2065,75.0,1.835647,11.3098955,44.999897,CLT
951,2021-02-09 15:00:00,9.6414995,84.996445,7.2415004,0.0,0.0,0.0,3.0,996.3482,100.0,1.8,306.86996,296.56497,CLT
952,2021-02-09 16:00:00,10.3914995,83.643524,7.7415004,0.0,0.0,0.0,3.0,996.6112,93.6,6.1094027,315.0001,313.26434,CLT
953,2021-02-09 17:00:00,11.6414995,81.00708,8.4915,0.0,0.0,0.0,0.0,995.84705,16.8,3.096837,324.46225,318.81415,CLT
954,2021-02-09 18:00:00,14.1915,76.35898,10.091499,0.0,0.0,0.0,0.0,994.6114,3.9,3.396233,237.99466,241.38963,CLT
955,2021-02-09 19:00:00,16.0915,69.41092,10.4915,0.0,0.0,0.0,1.0,993.70526,30.9,9.114471,260.9098,259.69522,CLT
956,2021-02-09 20:00:00,17.491499,58.8051,9.341499,0.0,0.0,0.0,2.0,993.3388,55.2,15.03835,258.9591,258.11136,CLT
957,2021-02-09 21:00:00,17.3415,60.776623,9.6915,0.0,0.0,0.0,0.0,993.3256,9.6,10.8955765,262.40546,262.40546,CLT
958,2021-02-09 22:00:00,16.1915,69.19987,10.5415,0.0,0.0,0.0,0.0,993.1289,10.2,7.072878,284.74362,278.13,CLT
959,2021-02-09 23:00:00,11.841499,80.216034,8.5415,0.0,0.0,0.0,0.0,992.84357,3.6,10.829959,285.4222,278.53067,CLT
960,2021-02-10 00:00:00,10.5415,86.257286,8.341499,0.0,0.0,0.0,0.0,993.3114,0.6,5.6920996,71.564964,50.710617,CLT
961,2021-02-10 01:00:00,9.8914995,89.475464,8.2415,0.0,0.0,0.0,0.0,993.5452,0.6,5.991594,122.73522,135.0001,CLT
962,2021-02-10 02:00:00,8.9915,92.19066,7.7915,0.0,0.0,0.0,0.0,994.048,4.8,6.3690495,132.70937,155.32315,CLT
963,2021-02-10 03:00:00,7.5415,94.347626,6.6915,0.0,0.0,0.0,0.0,994.5969,15.599999,7.754637,111.801476,170.9098,CLT
964,2021-02-10 04:00:00,8.4915,92.16077,7.2915,0.0,0.0,0.0,0.0,994.5868,15.6,5.1919937,123.690094,163.30067,CLT
965,2021-02-10 05:00:00,7.2915,94.01251,6.3915,0.0,0.0,0.0,1.0,994.5737,24.599998,5.771239,93.57626,165.06853,CLT
966,2021-02-10 06:00:00,7.7915,94.68248,6.9915004,0.0,0.0,0.0,1.0,995.20435,29.399998,6.638072,49.398785,83.88459,CLT
967,2021-02-10 07:00:00,8.0415,93.725876,7.0915003,0.0,0.0,0.0,1.0,995.2275,36.9,10.966713,66.801384,81.32691,CLT
968,2021-02-10 08:00:00,7.9415,87.79287,6.0415,0.0,0.0,0.0,1.0,995.60815,35.399998,12.7279215,61.26031,68.343956,CLT
969,2021-02-10 09:00:00,7.8915,81.05497,4.8415003,0.0,0.0,0.0,2.0,995.7982,51.6,12.55879,62.70051,68.7907,CLT
970,2021-02-10 10:00:00,7.7915,81.89339,4.8915,0.0,0.0,0.0,3.0,996.1786,100.0,11.885453,54.865723,62.676193,CLT
971,2021-02-10 11:00:00,8.2415,80.26085,5.0415,0.0,0.0,0.0,3.0,996.9023,100.0,11.988594,48.65233,57.05078,CLT
972,2021-02-10 12:00:00,7.5915003,82.728226,4.8415003,0.0,0.0,0.0,1.0,997.1345,38.399998,13.246826,42.797382,50.980602,CLT
973,2021-02-10 13:00:00,8.3914995,80.841866,5.2915,0.0,0.0,0.0,1.0,997.7929,27.0,15.192682,53.67309,58.392544,CLT
974,2021-02-10 14:00:00,9.7415,77.47807,5.9915004,0.0,0.0,0.0,1.0,998.5011,22.5,14.48972,63.435013,65.48038,CLT
975,2021-02-10 15:00:00,10.9415,75.5663,6.7915,0.0,0.0,0.0,1.0,998.6101,20.699999,13.896187,73.442856,75.69969,CLT
976,2021-02-10 16:00:00,12.341499,73.26609,7.6915,0.0,0.0,0.0,0.0,998.6384,18.6,12.6462,85.101,86.26868,CLT
977,2021-02-10 17:00:00,13.4915,71.99716,8.5415,0.0,0.0,0.0,2.0,998.15643,57.299995,11.720751,100.619606,100.784256,CLT
978,2021-02-10 18:00:00,15.1414995,69.92252,9.6915,0.0,0.0,0.0,3.0,996.937,90.6,10.948973,133.66785,133.95847,CLT
979,2021-02-10 19:00:00,15.4415,69.51439,9.8914995,0.0,0.0,0.0,3.0,995.8909,90.6,10.296251,126.46933,128.41809,CLT
980,2021-02-10 20:00:00,13.8914995,76.823364,9.8914995,0.0,0.0,0.0,3.0,995.6575,90.0,13.708391,103.671326,104.300316,CLT
981,2021-02-10 21:00:00,13.1414995,79.32569,9.6414995,0.0,0.0,0.0,0.0,995.59094,19.5,14.973576,99.68872,99.78234,CLT
982,2021-02-10 22:00:00,12.8914995,81.17456,9.7415,0.0,0.0,0.0,2.0,995.3738,52.199997,13.896187,106.55715,108.43504,CLT
983,2021-02-10 23:00:00,11.3914995,87.21868,9.341499,0.0,0.0,0.0,1.0,995.14215,45.6,13.1041975,105.945465,108.970505,CLT
984,2021-02-11 00:00:00,7.2415004,94.65968,6.4415,0.0,0.0,0.0,0.0,995.738,16.2,8.12197,102.80426,114.62355,CLT
985,2021-02-11 01:00:00,7.1415,94.981995,6.3915,0.0,0.0,0.0,2.0,995.72894,51.0,6.28713,76.75947,108.00426,CLT
986,2021-02-11 02:00:00,7.2915,94.33665,6.4415,0.0,0.0,0.0,1.0,995.6453,48.6,7.9036193,59.93151,91.39715,CLT
987,2021-02-11 03:00:00,7.1415,94.65552,6.3415003,0.0,0.0,0.0,3.0,995.9238,90.6,5.6233797,39.805527,79.87539,CLT
988,2021-02-11 04:00:00,8.0415,89.944824,6.4915004,0.0,0.0,0.0,3.0,995.6172,94.799995,6.28713,66.37061,95.906044,CLT
989,2021-02-11 05:00:00,8.1414995,89.95244,6.5915003,0.0,0.0,0.0,2.0,994.55457,72.0,7.24486,116.56499,129.40063,CLT
990,2021-02-11 06:00:00,7.7415004,92.4328,6.5915003,0.0,0.0,0.0,3.0,993.7386,100.0,6.8777895,137.12111,150.42226,CLT
991,2021-02-11 07:00:00,8.3914995,90.2805,6.8915,0.0,0.0,0.0,3.0,992.8239,100.0,7.9036193,149.9315,159.90468,CLT
992,2021-02-11 08:00:00,8.6414995,91.542366,7.3415003,0.0,0.0,0.0,3.0,992.16473,100.0,4.896529,162.89719,175.101,CLT
993,2021-02-11 09:00:00,8.9415,91.87421,7.6915,0.0,0.0,0.0,3.0,991.8022,100.0,3.219938,243.43501,206.56499,CLT
994,2021-02-11 10:00:00,8.8914995,94.08617,7.9915004,0.0,0.0,0.0,3.0,991.7978,100.0,1.1384199,341.56494,224.9999,CLT
995,2021-02-11 11:00:00,9.091499,92.825714,7.9915004,0.0,0.0,0.0,3.0,991.62103,100.0,2.968636,165.96373,219.09384,CLT
996,2021-02-11 12:00:00,8.6414995,92.16976,7.4415,0.0,0.0,0.0,3.0,992.457,100.0,3.219938,116.56499,165.37909,CLT
997,2021-02-11 13:00:00,9.4915,91.596886,8.1915,0.0,0.0,0.0,3.0,992.24194,100.0,4.3349743,131.63345,177.6141,CLT
998,2021-02-11 14:00:00,10.6915,91.3653,9.341499,0.0,0.0,0.0,3.0,992.4481,100.0,2.6208394,195.94547,209.35765,CLT
999,2021-02-11 15:00:00,11.591499,92.65185,10.4415,0.0,0.0,0.0,3.0,992.5287,100.0,4.5820518,224.9999,227.72638,CLT
1000,2021-02-11 16:00:00,12.4415,92.69893,11.2915,0.0,0.0,0.0,3.0,992.5071,100.0,2.0991426,210.96368,213.6901,CLT
1001,2021-02-11 17:00:00,13.591499,90.3548,12.0415,0.0,0.0,0.0,3.0,991.8291,100.0,1.0182338,135.0001,168.69011,CLT
1002,2021-02-11 18:00:00,13.841499,92.775536,12.6915,1.6,1.6,0.0,61.0,991.26654,100.0,1.4399999,90.0,111.801476,CLT
1003,2021-02-11 19:00:00,13.4915,98.38431,13.2415,2.3,2.3,0.0,61.0,990.65076,100.0,4.6938252,94.39862,116.56499,CLT
1004,2021-02-11 20:00:00,13.3914995,100.0,13.3914995,3.3,3.3,0.0,63.0,990.2518,100.0,8.209263,74.74483,88.31535,CLT
1005,2021-02-11 21:00:00,12.591499,99.34639,12.4915,3.6,3.6,0.0,63.0,989.7915,100.0,13.202726,78.996506,88.12216,CLT
1006,2021-02-11 22:00:00,12.1414995,98.69196,11.9415,1.2,1.2,0.0,55.0,990.1411,100.0,12.181624,55.840256,69.92838,CLT
